13959.3 0 0 -2.17179e-014 -4.33194e-008 2.42441e-007
13960 0 0 -2.17179e-014 5.79108e-008 2.39259e-007
13960.7 0 0 -2.17179e-014 1.49255e-007 1.95618e-007
13961.4 0 0 -2.17179e-014 2.15274e-007 1.18934e-007
13962.1 0 0 -2.17179e-014 2.44826e-007 2.22059e-008
13962.9 0 0 -2.17179e-014 2.32947e-007 -7.81891e-008
13963.6 0 0 -2.17179e-014 1.81683e-007 -1.65269e-007
13964.3 0 0 -2.17179e-014 9.97399e-008 -2.2432e-007
13965 0 0 -2.17179e-014 1.00408e-009 -2.4538e-007
13965.7 0 0 -2.17179e-014 -9.78115e-008 -2.24923e-007
13966.4 0 0 -2.17179e-014 -1.79995e-007 -1.66446e-007
13967.1 0 0 -2.17179e-014 -2.31664e-007 -7.98738e-008
13967.9 0 0 -2.17179e-014 -2.44106e-007 2.01279e-008
13968.6 0 0 -2.17179e-014 -2.15255e-007 1.16634e-007
13969.3 0 0 -2.17179e-014 -1.50027e-007 1.93328e-007
13970 0 0 -2.17179e-014 -5.94856e-008 2.37257e-007
13970.7 0 0 -2.17179e-014 4.10331e-008 2.41021e-007
13971.4 0 0 -2.17179e-014 1.34521e-007 2.04021e-007
13972.1 0 0 -2.17179e-014 2.05174e-007 1.32551e-007
13972.9 0 0 -2.17179e-014 2.41063e-007 3.8729e-008
13973.6 0 0 -2.17179e-014 2.36153e-007 -6.15569e-008
13974.3 0 0 -2.17179e-014 1.91308e-007 -1.51341e-007
13975 0 0 -2.17179e-014 1.14151e-007 -2.15449e-007
13975.7 0 0 -2.17179e-014 1.77597e-008 -2.43063e-007
13976.4 0 0 -2.17179e-014 -8.15479e-008 -2.29545e-007
13977.1 0 0 -2.17179e-014 -1.66974e-007 -1.77219e-007
13977.9 0 0 -2.17179e-014 -2.24084e-007 -9.49697e-008
13978.6 0 0 -2.17179e-014 -2.43245e-007 3.26565e-009
13979.3 0 0 -2.17179e-014 -2.21252e-007 1.00859e-007
13980 0 0 -2.17179e-014 -1.61861e-007 1.81307e-007
13980.7 0 0 -2.17179e-014 -7.51509e-008 2.3102e-007
13981.4 0 0 -2.17179e-014 2.41903e-008 2.41617e-007
13982.1 0 0 -2.17179e-014 1.1935e-007 2.11344e-007
13982.9 0 0 -2.17179e-014 1.94239e-007 1.45355e-007
13983.6 0 0 -2.17179e-014 2.36211e-007 5.48447e-008
13984.3 0 0 -2.17179e-014 2.38197e-007 -4.4859e-008
13985 0 0 -2.17179e-014 1.99898e-007 -1.36886e-007
13985.7 0 0 -2.17179e-014 1.27827e-007 -2.05679e-007
13986.4 0 0 -2.17179e-014 3.4204e-008 -2.39626e-007
13987.1 0 0 -2.17179e-014 -6.51188e-008 -2.33017e-007
13987.9 0 0 -2.17179e-014 -1.53339e-007 -1.87006e-007
13988.6 0 0 -2.17179e-014 -2.15546e-007 -1.09412e-007
13989.3 0 0 -2.17179e-014 -2.41245e-007 -1.33836e-008
13990 0 0 -2.17179e-014 -2.26121e-007 8.48207e-008
13990.7 0 0 -2.17179e-014 -1.7277e-007 1.68591e-007
13991.4 0 0 -2.17179e-014 -9.02483e-008 2.23774e-007
13992.1 0 0 -2.17179e-014 7.46097e-009 2.41063e-007
13992.9 0 0 -2.17179e-014 1.0382e-007 2.17567e-007
13993.6 0 0 -2.17179e-014 1.82534e-007 1.57299e-007
13994.3 0 0 -2.17179e-014 2.30307e-007 7.04828e-008
13995 0 0 -2.17179e-014 2.39087e-007 -2.81746e-008
13995.7 0 0 -2.17179e-014 2.07426e-007 -1.21978e-007
13996.4 0 0 -2.17179e-014 1.40713e-007 -1.95067e-007
13997.1 0 0 -2.17179e-014 5.02642e-008 -2.35101e-007
13997.9 0 0 -2.17179e-014 -4.86036e-008 -2.35339e-007
13998.6 0 0 -2.17179e-014 -1.39162e-007 -1.95777e-007
13999.3 0 0 -2.17179e-014 -2.06104e-007 -1.2314e-007
14000 0 0 -2.17179e-014 -2.38129e-007 -2.97446e-008
14000.7 0 0 -2.17179e-014 -2.29854e-007 6.85971e-008
14001.4 0 0 -2.17179e-014 -1.82713e-007 1.55249e-007
14002.1 0 0 -2.17179e-014 -1.04715e-007 2.15567e-007
14002.9 0 0 -2.17179e-014 -9.07784e-009 2.39374e-007
14003.6 0 0 -2.17179e-014 8.80079e-008 2.22677e-007
14004.3 0 0 -2.17179e-014 1.70122e-007 1.68337e-007
14005 0 0 -2.17179e-014 2.23392e-007 8.55763e-008
14005.7 0 0 -2.17179e-014 2.38833e-007 -1.15819e-008
14006.4 0 0 -2.17179e-014 2.1387e-007 -1.06694e-007
14007.1 0 0 -2.17179e-014 1.52759e-007 -1.83676e-007
14007.9 0 0 -2.17179e-014 6.587e-008 -2.29525e-007
14008.6 0 0 -2.17179e-014 -3.2081e-008 -2.36517e-007
14009.3 0 0 -2.17179e-014 -1.24518e-007 -2.03502e-007
14010 0 0 -2.17179e-014 -1.95813e-007 -1.36102e-007
14010.7 0 0 -2.17179e-014 -2.33929e-007 -4.57445e-008
14011.4 0 0 -2.17179e-014 -2.32448e-007 5.22674e-008
14012.1 0 0 -2.17179e-014 -1.91658e-007 1.41352e-007
14012.9 0 0 -2.17179e-014 -1.18491e-007 2.0645e-007
14013.6 0 0 -2.17179e-014 -2.5351e-008 2.36576e-007
14014.3 0 0 -2.17179e-014 7.19922e-008 2.26665e-007
14015 0 0 -2.17179e-014 1.57072e-007 1.78429e-007
14015.7 0 0 -2.17179e-014 2.15512e-007 1.00062e-007
14016.4 0 0 -2.17179e-014 2.37452e-007 4.84233e-009
14017.1 0 0 -2.17179e-014 2.19215e-007 -9.11102e-008
14017.9 0 0 -2.17179e-014 1.63921e-007 -1.71568e-007
14018.6 0 0 -2.17179e-014 8.09541e-008 -2.22938e-007
14019.3 0 0 -2.17179e-014 -1.56286e-008 -2.36559e-007
14020 0 0 -2.17179e-014 -1.09481e-007 -2.10161e-007
14020.7 0 0 -2.17179e-014 -1.84734e-007 -1.48244e-007
14021.4 0 0 -2.17179e-014 -2.28678e-007 -6.13128e-008
14022.1 0 0 -2.17179e-014 -2.33908e-007 3.59097e-008
14022.9 0 0 -2.17179e-014 -1.99575e-007 1.26972e-007
14023.6 0 0 -2.17179e-014 -1.31521e-007 1.96479e-007
14024.3 0 0 -2.17179e-014 -4.12857e-008 2.32695e-007
14025 0 0 -2.17179e-014 5.58507e-008 2.29526e-007
14025.7 0 0 -2.17179e-014 1.43454e-007 1.87542e-007
14026.4 0 0 -2.17179e-014 2.06719e-007 1.13879e-007
14027.1 0 0 -2.17179e-014 2.34966e-007 2.10233e-008
14027.9 0 0 -2.17179e-014 2.23451e-007 -7.53045e-008
14028.6 0 0 -2.17179e-014 1.74156e-007 -1.5881e-007
14029.3 0 0 -2.17179e-014 9.54528e-008 -2.15384e-007
14030 0 0 -2.17179e-014 6.77126e-010 -2.3548e-007
14030.7 0 0 -2.17179e-014 -9.41281e-008 -2.15735e-007
14031.4 0 0 -2.17179e-014 -1.72929e-007 -1.59523e-007
14032.1 0 0 -2.17179e-014 -2.22414e-007 -7.63823e-008
14032.9 0 0 -2.17179e-014 -2.34241e-007 1.96012e-008
14033.6 0 0 -2.17179e-014 -2.06442e-007 1.12184e-007
14034.3 0 0 -2.17179e-014 -1.43754e-007 1.85711e-007
14035 0 0 -2.17179e-014 -5.68117e-008 2.27765e-007
14035.7 0 0 -2.17179e-014 3.9661e-008 2.31262e-007
14036.4 0 0 -2.17179e-014 1.2934e-007 1.95645e-007
14037.1 0 0 -2.17179e-014 1.97064e-007 1.26973e-007
14037.9 0 0 -2.17179e-014 2.31401e-007 3.68883e-008
14038.6 0 0 -2.17179e-014 2.26573e-007 -5.93538e-008
14039.3 0 0 -2.17179e-014 1.83431e-007 -1.45472e-007
14040 0 0 -2.17179e-014 1.09306e-007 -2.06911e-007
14040.7 0 0 -2.17179e-014 1.67617e-008 -2.33302e-007
14041.4 0 0 -2.17179e-014 -7.85345e-008 -2.20214e-007
14042.1 0 0 -2.17179e-014 -1.60464e-007 -1.69895e-007
14042.9 0 0 -2.17179e-014 -2.15182e-007 -9.0889e-008
14043.6 0 0 -2.17179e-014 -2.3346e-007 3.41776e-009
14044.3 0 0 -2.17179e-014 -2.12239e-007 9.70622e-008
14045 0 0 -2.17179e-014 -1.55144e-007 1.74208e-007
14045.7 0 0 -2.17179e-014 -7.18614e-008 2.21823e-007
14046.4 0 0 -2.17179e-014 2.34997e-008 2.3188e-007
14047.1 0 0 -2.17179e-014 1.14801e-007 2.02714e-007
14047.9 0 0 -2.17179e-014 1.86606e-007 1.3929e-007
14048.6 0 0 -2.17179e-014 2.26788e-007 5.2367e-008
14049.3 0 0 -2.17179e-014 2.2858e-007 -4.3335e-008
14050 0 0 -2.17179e-014 1.91713e-007 -1.31623e-007
14050.7 0 0 -2.17179e-014 1.22457e-007 -1.97572e-007
14051.4 0 0 -2.17179e-014 3.25524e-008 -2.30049e-007
14052.1 0 0 -2.17179e-014 -6.27771e-008 -2.23591e-007
14052.9 0 0 -2.17179e-014 -1.47405e-007 -1.79326e-007
14053.6 0 0 -2.17179e-014 -2.07028e-007 -1.04772e-007
14054.3 0 0 -2.17179e-014 -2.31585e-007 -1.25662e-008
14055 0 0 -2.17179e-014 -2.16956e-007 8.16827e-008
14055.7 0 0 -2.17179e-014 -1.65647e-007 1.62033e-007
14056.4 0 0 -2.17179e-014 -8.63706e-008 2.1491e-007
14057.1 0 0 -2.17179e-014 7.44234e-009 2.31393e-007
14057.9 0 0 -2.17179e-014 9.99131e-008 2.08729e-007
14058.6 0 0 -2.17179e-014 1.75404e-007 1.50785e-007
14059.3 0 0 -2.17179e-014 2.21164e-007 6.73919e-008
14060 0 0 -2.17179e-014 2.2948e-007 -2.73243e-008
14060.7 0 0 -2.17179e-014 1.98978e-007 -1.17335e-007
14061.4 0 0 -2.17179e-014 1.34853e-007 -1.87422e-007
14062.1 0 0 -2.17179e-014 4.79791e-008 -2.2575e-007
14062.9 0 0 -2.17179e-014 -4.69321e-008 -2.25865e-007
14063.6 0 0 -2.17179e-014 -1.33822e-007 -1.87782e-007
14064.3 0 0 -2.17179e-014 -1.98002e-007 -1.17975e-007
14065 0 0 -2.17179e-014 -2.28639e-007 -2.82783e-008
14065.7 0 0 -2.17179e-014 -2.20582e-007 6.6121e-008
14066.4 0 0 -2.17179e-014 -1.75227e-007 1.49254e-007
14067.1 0 0 -2.17179e-014 -1.00278e-007 2.07071e-007
14067.9 0 0 -2.17179e-014 -8.43699e-009 2.29817e-007
14068.6 0 0 -2.17179e-014 8.47496e-008 2.13677e-007
14069.3 0 0 -2.17179e-014 1.63521e-007 1.61413e-007
14070 0 0 -2.17179e-014 2.14567e-007 8.18983e-008
14070.7 0 0 -2.17179e-014 2.29281e-007 -1.13966e-008
14071.4 0 0 -2.17179e-014 2.05205e-007 -1.02681e-007
14072.1 0 0 -2.17179e-014 1.46447e-007 -1.7652e-007
14072.9 0 0 -2.17179e-014 6.29741e-008 -2.20439e-007
14073.6 0 0 -2.17179e-014 -3.10751e-008 -2.2704e-007
14074.3 0 0 -2.17179e-014 -1.19785e-007 -1.95237e-007
14075 0 0 -2.17179e-014 -1.88159e-007 -1.30444e-007
14075.7 0 0 -2.17179e-014 -2.2465e-007 -4.36483e-008
14076.4 0 0 -2.17179e-014 -2.23117e-007 5.04525e-008
14077.1 0 0 -2.17179e-014 -1.83851e-007 1.35937e-007
14077.9 0 0 -2.17179e-014 -1.13527e-007 1.98357e-007
14078.6 0 0 -2.17179e-014 -2.40661e-008 2.27175e-007
14079.3 0 0 -2.17179e-014 6.93858e-008 2.17547e-007
14080 0 0 -2.17179e-014 1.5102e-007 1.71137e-007
14080.7 0 0 -2.17179e-014 2.07042e-007 9.58252e-008
14081.4 0 0 -2.17179e-014 2.27999e-007 4.37414e-009
14082.1 0 0 -2.17179e-014 2.10379e-007 -8.77357e-008
14082.9 0 0 -2.17179e-014 1.57194e-007 -1.64926e-007
14083.6 0 0 -2.17179e-014 7.74727e-008 -2.14156e-007
14084.3 0 0 -2.17179e-014 -1.52807e-008 -2.27124e-007
14085 0 0 -2.17179e-014 -1.05368e-007 -2.0167e-007
14085.7 0 0 -2.17179e-014 -1.77555e-007 -1.42131e-007
14086.4 0 0 -2.17179e-014 -2.19651e-007 -5.86085e-008
14087.1 0 0 -2.17179e-014 -2.24562e-007 3.47523e-008
14087.9 0 0 -2.17179e-014 -1.91491e-007 1.22153e-007
14088.6 0 0 -2.17179e-014 -1.26064e-007 1.88818e-007
14089.3 0 0 -2.17179e-014 -3.93749e-008 2.23492e-007
14090 0 0 -2.17179e-014 5.38965e-008 2.20337e-007
14090.7 0 0 -2.17179e-014 1.3797e-007 1.79922e-007
14091.4 0 0 -2.17179e-014 1.98636e-007 1.09115e-007
14092.1 0 0 -2.17179e-014 2.25656e-007 1.99161e-008
14092.9 0 0 -2.17179e-014 2.14488e-007 -7.2572e-008
14093.6 0 0 -2.17179e-014 1.67056e-007 -1.52705e-007
14094.3 0 0 -2.17179e-014 9.14134e-008 -2.06942e-007
14095 0 0 -2.17179e-014 3.77717e-010 -2.26133e-007
14095.7 0 0 -2.17179e-014 -9.06415e-008 -2.07063e-007
14096.4 0 0 -2.17179e-014 -1.66251e-007 -1.52992e-007
14097.1 0 0 -2.17179e-014 -2.13677e-007 -7.30942e-008
14097.9 0 0 -2.17179e-014 -2.24925e-007 1.90945e-008
14098.6 0 0 -2.17179e-014 -1.98123e-007 1.07973e-007
14099.3 0 0 -2.17179e-014 -1.37838e-007 1.78512e-007
14100 0 0 -2.17179e-014 -5.42956e-008 2.18799e-007
14100.7 0 0 -2.17179e-014 3.83561e-008 2.22048e-007
14101.4 0 0 -2.17179e-014 1.24439e-007 1.8774e-007
14102.1 0 0 -2.17179e-014 1.89401e-007 1.21713e-007
14102.9 0 0 -2.17179e-014 2.22275e-007 3.51591e-008
14103.6 0 0 -2.17179e-014 2.17528e-007 -5.72643e-008
14104.3 0 0 -2.17179e-014 1.75997e-007 -1.39922e-007
14105 0 0 -2.17179e-014 1.04738e-007 -1.98843e-007
14105.7 0 0 -2.17179e-014 1.58284e-008 -2.24084e-007
14106.4 0 0 -2.17179e-014 -7.56799e-008 -2.11405e-007
14107.1 0 0 -2.17179e-014 -1.54309e-007 -1.62985e-007
14107.9 0 0 -2.17179e-014 -2.06771e-007 -8.70435e-008
14108.6 0 0 -2.17179e-014 -2.24219e-007 3.55224e-009
14109.3 0 0 -2.17179e-014 -2.03731e-007 9.34675e-008
14110 0 0 -2.17179e-014 -1.48806e-007 1.67496e-007
14110.7 0 0 -2.17179e-014 -6.87633e-008 2.13133e-007
14111.4 0 0 -2.17179e-014 2.28383e-008 2.22685e-007
14112.1 0 0 -2.17179e-014 1.10497e-007 1.94567e-007
14112.9 0 0 -2.17179e-014 1.79391e-007 1.33569e-007
14113.6 0 0 -2.17179e-014 2.17886e-007 5.00357e-008
14114.3 0 0 -2.17179e-014 2.19499e-007 -4.18866e-008
14115 0 0 -2.17179e-014 1.83988e-007 -1.26644e-007
14115.7 0 0 -2.17179e-014 1.17392e-007 -1.89909e-007
14116.4 0 0 -2.17179e-014 3.10014e-008 -2.21001e-007
14117.1 0 0 -2.17179e-014 -6.05564e-008 -2.1469e-007
14117.9 0 0 -2.17179e-014 -1.41793e-007 -1.72076e-007
14118.6 0 0 -2.17179e-014 -1.98977e-007 -1.00398e-007
14119.3 0 0 -2.17179e-014 -2.22461e-007 -1.18031e-008
14120 0 0 -2.17179e-014 -2.08301e-007 7.87101e-008
14120.7 0 0 -2.17179e-014 -1.58926e-007 1.55832e-007
14121.4 0 0 -2.17179e-014 -8.27161e-008 2.06533e-007
14122.1 0 0 -2.17179e-014 7.41571e-009 2.22259e-007
14122.9 0 0 -2.17179e-014 9.62143e-008 2.00384e-007
14123.6 0 0 -2.17179e-014 1.68663e-007 1.44638e-007
14124.3 0 0 -2.17179e-014 2.12524e-007 6.44806e-008
14125 0 0 -2.17179e-014 2.20405e-007 -2.6512e-008
14125.7 0 0 -2.17179e-014 1.91003e-007 -1.12941e-007
14126.4 0 0 -2.17179e-014 1.29325e-007 -1.80194e-007
14127.1 0 0 -2.17179e-014 4.58291e-008 -2.16913e-007
14127.9 0 0 -2.17179e-014 -4.53442e-008 -2.16916e-007
14128.6 0 0 -2.17179e-014 -1.28769e-007 -1.80234e-007
14129.3 0 0 -2.17179e-014 -1.90343e-007 -1.13102e-007
14130 0 0 -2.17179e-014 -2.19673e-007 -2.69018e-008
14130.7 0 0 -2.17179e-014 -2.11825e-007 6.3773e-008
14131.4 0 0 -2.17179e-014 -1.68161e-007 1.43583e-007
14132.1 0 0 -2.17179e-014 -9.6095e-008 1.99041e-007
14132.9 0 0 -2.17179e-014 -7.84046e-009 2.20788e-007
14133.6 0 0 -2.17179e-014 8.16629e-008 2.05176e-007
14134.3 0 0 -2.17179e-014 1.57277e-007 1.54879e-007
14135 0 0 -2.17179e-014 2.06226e-007 7.84317e-008
14135.7 0 0 -2.17179e-014 2.20256e-007 -1.12127e-008
14136.4 0 0 -2.17179e-014 1.97023e-007 -9.88824e-008
14137.1 0 0 -2.17179e-014 1.4049e-007 -1.69753e-007
14137.9 0 0 -2.17179e-014 6.02465e-008 -2.11852e-007
14138.6 0 0 -2.17179e-014 -3.01158e-008 -2.18086e-007
14139.3 0 0 -2.17179e-014 -1.15306e-007 -1.87432e-007
14140 0 0 -2.17179e-014 -1.80921e-007 -1.25106e-007
14140.7 0 0 -2.17179e-014 -2.15882e-007 -4.16763e-008
14141.4 0 0 -2.17179e-014 -2.14301e-007 4.87289e-008
14142.1 0 0 -2.17179e-014 -1.7648e-007 1.30814e-007
14142.9 0 0 -2.17179e-014 -1.08845e-007 1.90704e-007
14143.6 0 0 -2.17179e-014 -2.28607e-008 2.1829e-007
14144.3 0 0 -2.17179e-014 6.69145e-008 2.08935e-007
14145 0 0 -2.17179e-014 1.45295e-007 1.64252e-007
14145.7 0 0 -2.17179e-014 1.99034e-007 9.18299e-008
14146.4 0 0 -2.17179e-014 2.19066e-007 3.94052e-009
14147.1 0 0 -2.17179e-014 2.02032e-007 -8.45387e-008
14147.9 0 0 -2.17179e-014 1.50845e-007 -1.58644e-007
14148.6 0 0 -2.17179e-014 7.4191e-008 -2.05854e-007
14149.3 0 0 -2.17179e-014 -1.49431e-008 -2.18209e-007
14150 0 0 -2.17179e-014 -1.01472e-007 -1.9365e-007
14150.7 0 0 -2.17179e-014 -1.70765e-007 -1.36361e-007
14151.4 0 0 -2.17179e-014 -2.11118e-007 -5.60614e-008
14152.1 0 0 -2.17179e-014 -2.15731e-007 3.36498e-008
14152.9 0 0 -2.17179e-014 -1.83855e-007 1.17592e-007
14153.6 0 0 -2.17179e-014 -1.20914e-007 1.81574e-007
14154.3 0 0 -2.17179e-014 -3.75775e-008 2.14792e-007
14155 0 0 -2.17179e-014 5.20411e-008 2.11656e-007
14155.7 0 0 -2.17179e-014 1.32781e-007 1.72727e-007
14156.4 0 0 -2.17179e-014 1.90994e-007 1.04619e-007
14157.1 0 0 -2.17179e-014 2.16855e-007 1.88782e-008
14157.9 0 0 -2.17179e-014 2.0602e-007 -6.99812e-008
14158.6 0 0 -2.17179e-014 1.60351e-007 -1.46928e-007
14159.3 0 0 -2.17179e-014 8.76035e-008 -1.9896e-007
14160 0 0 -2.17179e-014 1.03396e-010 -2.17297e-007
14160.7 0 0 -2.17179e-014 -8.73382e-008 -1.9887e-007
14161.4 0 0 -2.17179e-014 -1.59933e-007 -1.46825e-007
14162.1 0 0 -2.17179e-014 -2.05417e-007 -6.99945e-008
14162.9 0 0 -2.17179e-014 -2.16121e-007 1.86071e-008
14163.6 0 0 -2.17179e-014 -1.90265e-007 1.03985e-007
14164.3 0 0 -2.17179e-014 -1.32254e-007 1.71703e-007
14165 0 0 -2.17179e-014 -5.19257e-008 2.10323e-007
14165.7 0 0 -2.17179e-014 3.71142e-008 2.1334e-007
14166.4 0 0 -2.17179e-014 1.198e-007 1.80274e-007
14167.1 0 0 -2.17179e-014 1.82154e-007 1.16748e-007
14167.9 0 0 -2.17179e-014 2.13647e-007 3.35331e-008
14168.6 0 0 -2.17179e-014 2.08981e-007 -5.5281e-008
14169.3 0 0 -2.17179e-014 1.68976e-007 -1.34669e-007
14170 0 0 -2.17179e-014 1.00428e-007 -1.91213e-007
14170.7 0 0 -2.17179e-014 1.49546e-008 -2.15369e-007
14171.4 0 0 -2.17179e-014 -7.29734e-008 -2.03081e-007
14172.1 0 0 -2.17179e-014 -1.48484e-007 -1.56459e-007
14172.9 0 0 -2.17179e-014 -1.98817e-007 -8.34161e-008
14173.6 0 0 -2.17179e-014 -2.15483e-007 3.67084e-009
14174.3 0 0 -2.17179e-014 -1.95691e-007 9.00616e-008
14175 0 0 -2.17179e-014 -1.42821e-007 1.61146e-007
14175.7 0 0 -2.17179e-014 -6.58427e-008 2.04916e-007
14176.4 0 0 -2.17179e-014 2.22046e-008 2.13992e-007
14177.1 0 0 -2.17179e-014 1.0642e-007 1.8687e-007
14177.9 0 0 -2.17179e-014 1.72565e-007 1.28168e-007
14178.6 0 0 -2.17179e-014 2.09469e-007 4.78399e-008
14179.3 0 0 -2.17179e-014 2.10914e-007 -4.0509e-008
14180 0 0 -2.17179e-014 1.76689e-007 -1.21931e-007
14180.7 0 0 -2.17179e-014 1.12611e-007 -1.82661e-007
14181.4 0 0 -2.17179e-014 2.95433e-008 -2.12447e-007
14182.1 0 0 -2.17179e-014 -5.84488e-008 -2.06277e-007
14182.9 0 0 -2.17179e-014 -1.3648e-007 -1.65228e-007
14183.6 0 0 -2.17179e-014 -1.91362e-007 -9.62697e-008
14184.3 0 0 -2.17179e-014 -2.13833e-007 -1.10901e-008
14185 0 0 -2.17179e-014 -2.00121e-007 7.58916e-008
14185.7 0 0 -2.17179e-014 -1.52576e-007 1.49963e-007
14186.4 0 0 -2.17179e-014 -7.92685e-008 1.98609e-007
14187.1 0 0 -2.17179e-014 7.38213e-009 2.13624e-007
14187.9 0 0 -2.17179e-014 9.27095e-008 1.92497e-007
14188.6 0 0 -2.17179e-014 1.62284e-007 1.38833e-007
14189.3 0 0 -2.17179e-014 2.04353e-007 6.1736e-008
14190 0 0 -2.17179e-014 2.11825e-007 -2.57357e-008
14190.7 0 0 -2.17179e-014 1.83466e-007 -1.08779e-007
14191.4 0 0 -2.17179e-014 1.24104e-007 -1.73355e-007
14192.1 0 0 -2.17179e-014 4.38044e-008 -2.08556e-007
14192.9 0 0 -2.17179e-014 -4.38345e-008 -2.08456e-007
14193.6 0 0 -2.17179e-014 -1.23985e-007 -1.73102e-007
14194.3 0 0 -2.17179e-014 -1.83097e-007 -1.08502e-007
14195 0 0 -2.17179e-014 -2.11193e-007 -2.56085e-008
14195.7 0 0 -2.17179e-014 -2.03547e-007 6.15448e-008
14196.4 0 0 -2.17179e-014 -1.61484e-007 1.38215e-007
14197.1 0 0 -2.17179e-014 -9.21465e-008 1.91443e-007
14197.9 0 0 -2.17179e-014 -7.28465e-009 2.12249e-007
14198.6 0 0 -2.17179e-014 7.87362e-008 1.97141e-007
14199.3 0 0 -2.17179e-014 1.51367e-007 1.48705e-007
14200 0 0 -2.17179e-014 1.98336e-007 7.51612e-008
14200.7 0 0 -2.17179e-014 2.11721e-007 -1.10304e-008
14201.4 0 0 -2.17179e-014 1.89289e-007 -9.52824e-008
14202.1 0 0 -2.17179e-014 1.34863e-007 -1.63348e-007
14202.9 0 0 -2.17179e-014 5.76749e-008 -2.03729e-007
14203.6 0 0 -2.17179e-014 -2.92005e-008 -2.0962e-007
14204.3 0 0 -2.17179e-014 -1.11063e-007 -1.80055e-007
14205 0 0 -2.17179e-014 -1.74072e-007 -1.20064e-007
14205.7 0 0 -2.17179e-014 -2.07587e-007 -3.98194e-008
14206.4 0 0 -2.17179e-014 -2.05966e-007 4.70908e-008
14207.1 0 0 -2.17179e-014 -1.69513e-007 1.25962e-007
14207.9 0 0 -2.17179e-014 -1.04423e-007 1.83463e-007
14208.6 0 0 -2.17179e-014 -2.17288e-008 2.09887e-007
14209.3 0 0 -2.17179e-014 6.45694e-008 2.00792e-007
14210 0 0 -2.17179e-014 1.39873e-007 1.57746e-007
14210.7 0 0 -2.17179e-014 1.91457e-007 8.80586e-008
14211.4 0 0 -2.17179e-014 2.10617e-007 3.53858e-009
14212.1 0 0 -2.17179e-014 1.94141e-007 -8.15074e-008
14212.9 0 0 -2.17179e-014 1.44845e-007 -1.52696e-007
14213.6 0 0 -2.17179e-014 7.10948e-008 -1.97999e-007
14214.3 0 0 -2.17179e-014 -1.46157e-008 -2.09777e-007
14215 0 0 -2.17179e-014 -9.77808e-008 -1.86067e-007
14215.7 0 0 -2.17179e-014 -1.64338e-007 -1.3091e-007
14216.4 0 0 -2.17179e-014 -2.03045e-007 -5.36599e-008
14217.1 0 0 -2.17179e-014 -2.07379e-007 3.2599e-008
14217.9 0 0 -2.17179e-014 -1.76637e-007 1.13271e-007
14218.6 0 0 -2.17179e-014 -1.16049e-007 1.74717e-007
14219.3 0 0 -2.17179e-014 -3.58854e-008 2.06562e-007
14220 0 0 -2.17179e-014 5.02782e-008 2.03446e-007
14220.7 0 0 -2.17179e-014 1.27865e-007 1.65925e-007
14221.4 0 0 -2.17179e-014 1.8376e-007 1.00374e-007
14222.1 0 0 -2.17179e-014 2.0853e-007 1.79046e-008
14222.9 0 0 -2.17179e-014 1.98012e-007 -6.75227e-008
14223.6 0 0 -2.17179e-014 1.54014e-007 -1.41457e-007
14224.3 0 0 -2.17179e-014 8.40067e-008 -1.91405e-007
14225 0 0 -2.17179e-014 -1.48045e-010 -2.08939e-007
14225.7 0 0 -2.17179e-014 -8.42058e-008 -1.91122e-007
14226.4 0 0 -2.17179e-014 -1.53951e-007 -1.40998e-007
14227.1 0 0 -2.17179e-014 -1.97599e-007 -6.70698e-008
14227.9 0 0 -2.17179e-014 -2.07792e-007 1.81379e-008
14228.6 0 0 -2.17179e-014 -1.82834e-007 1.00205e-007
14229.3 0 0 -2.17179e-014 -1.26976e-007 1.65256e-007
14230 0 0 -2.17179e-014 -4.96915e-008 2.02302e-007
14230.7 0 0 -2.17179e-014 3.59314e-008 2.05103e-007
14231.4 0 0 -2.17179e-014 1.15404e-007 1.73214e-007
14232.1 0 0 -2.17179e-014 1.75292e-007 1.12058e-007
14232.9 0 0 -2.17179e-014 2.05483e-007 3.20026e-008
14233.6 0 0 -2.17179e-014 2.00896e-007 -5.33968e-008
14234.3 0 0 -2.17179e-014 1.62337e-007 -1.29693e-007
14235 0 0 -2.17179e-014 9.63565e-008 -1.8399e-007
14235.7 0 0 -2.17179e-014 1.41359e-008 -2.07124e-007
14236.4 0 0 -2.17179e-014 -7.04052e-008 -1.95208e-007
14237.1 0 0 -2.17179e-014 -1.42967e-007 -1.50289e-007
14237.9 0 0 -2.17179e-014 -1.91288e-007 -7.99914e-008
14238.6 0 0 -2.17179e-014 -2.07217e-007 3.77511e-009
14239.3 0 0 -2.17179e-014 -1.88087e-007 8.68318e-008
14240 0 0 -2.17179e-014 -1.37164e-007 1.55132e-007
14240.7 0 0 -2.17179e-014 -6.30866e-008 1.97139e-007
14241.4 0 0 -2.17179e-014 2.15971e-008 2.05768e-007
14242.1 0 0 -2.17179e-014 1.02556e-007 1.79591e-007
14242.9 0 0 -2.17179e-014 1.66102e-007 1.23063e-007
14243.6 0 0 -2.17179e-014 2.01502e-007 4.57699e-008
14244.3 0 0 -2.17179e-014 2.02793e-007 -3.91977e-008
14245 0 0 -2.17179e-014 1.69786e-007 -1.17464e-007
14245.7 0 0 -2.17179e-014 1.08093e-007 -1.75798e-007
14246.4 0 0 -2.17179e-014 2.81715e-008 -2.0435e-007
